# LAMMPS data file written by OVITO Pro 3.11.1

17969 atoms
3 atom types

0.0 244.2779652866 xlo xhi
0.0 244.124271321 ylo yhi
0.0 200.0 zlo zhi

Masses

1 59.0
2 55.8
3 58.7

Atoms  # atomic

17285 1 86.5387218319 124.3359044395 92.0304039137 0 0 0
380 2 84.015439957 121.2967975778 94.1288037334 0 0 0
17024 3 90.6085279058 120.5010724003 95.2289936418 0 0 0
9589 2 88.008049483 119.8520248504 91.136563761 0 0 0
14399 3 92.1463171454 120.1588861336 92.7739121772 0 0 0
3694 3 90.3005639284 121.6105601839 87.278125832 0 0 0
2989 1 88.6931307021 121.653462885 88.8025541694 0 0 0
16458 3 88.3287313593 125.0607457755 93.6546573282 0 0 0
3284 2 93.7732430539 120.5602301208 90.8417094864 0 0 0
15160 2 89.8333507696 121.476801053 90.9809392167 0 0 0
2456 3 90.7136785524 123.4210772456 88.9597154136 0 0 0
10436 1 90.0611951521 120.1823150284 92.8256995415 0 0 0
5585 3 91.6809523863 121.0531419871 89.3275497828 0 0 0
2649 2 92.9861367529 124.2288627727 95.6198657494 0 0 0
2735 3 93.0577872158 119.5697215163 94.8781854392 0 0 0
16361 1 88.7260808585 124.6390777753 90.8671383101 0 0 0
1420 2 86.222229043 122.3653765976 90.1443183392 0 0 0
13336 2 90.8229072473 123.8561133931 91.4528321143 0 0 0
9520 1 90.8142283417 122.1706151877 93.7890412936 0 0 0
6734 1 92.1035609523 122.0082910583 91.5613026072 0 0 0
10226 3 87.5916016623 126.9133744931 91.4055157432 0 0 0
15339 3 91.0770161238 124.5731316758 93.8109430215 0 0 0
9612 2 90.6049605137 126.2009683661 95.3649641682 0 0 0
82 3 92.8155085404 125.7752469911 93.7774947594 0 0 0
6093 2 94.4032814264 118.8571138459 92.6387851666 0 0 0
16364 3 93.3302789658 122.2328245462 94.205431595 0 0 0
9640 3 95.4544339623 122.4819118312 92.2078438224 0 0 0
5820 2 88.4778697156 127.3289868075 93.7953473723 0 0 0
15327 1 88.5524256544 121.8857757233 94.739581289 0 0 0
16704 1 88.7104761349 123.0647164082 92.536197143 0 0 0
1511 2 93.3073992365 123.8566395045 92.2403834043 0 0 0
12543 1 89.9546595604 126.1287143451 92.3655977238 0 0 0
600 1 91.5831347618 122.4733386543 95.9932192339 0 0 0
4937 2 92.8583605158 126.7048119757 96.0099796392 0 0 0
5084 1 90.2966440999 126.0692781147 89.6615213043 0 0 0
12711 3 94.6001669643 126.6137194371 89.5462232087 0 0 0
7757 3 95.066051162 124.3790463947 94.3169556462 0 0 0
239 3 94.7510849322 125.9155840145 91.8044209096 0 0 0
4577 2 92.0232596683 126.1814898988 91.4131854975 0 0 0
1257 2 93.9276758108 121.0938883641 96.1465167789 0 0 0
16843 2 89.4295087135 123.8994865331 95.4704874084 0 0 0
4691 2 90.9926836077 124.36325932 97.2767847727 0 0 0
7234 2 88.8631762989 126.0195450445 97.650946839 0 0 0
7992 2 93.7427575359 123.3363337559 97.5771000368 0 0 0
16660 1 101.3712770193 119.3761034748 88.4256113868 0 0 0
9538 1 99.8119885123 119.46409528 94.6975967533 0 0 0
11637 2 96.516164446 120.9930514615 89.1067009201 0 0 0
6113 2 99.1902264756 121.90907472 88.9933436341 0 0 0
749 1 95.2258244461 122.7232881568 89.817081798 0 0 0
12185 1 101.5698636521 120.8830391308 94.3365543305 0 0 0
16338 1 96.4508653574 120.5439297142 91.4976319682 0 0 0
335 1 95.9188451319 120.3108384389 97.0511170281 0 0 0
11756 3 93.0306474841 123.8388217398 89.682474939 0 0 0
12118 3 95.572059602 121.0317001062 94.0492618881 0 0 0
2535 3 97.3058928838 124.8820942782 95.2174475155 0 0 0
2716 1 98.4068138323 124.4156982867 90.1996698759 0 0 0
96 2 98.7451887499 119.9409794806 90.5681010885 0 0 0
5150 3 97.5448303945 122.424388855 90.9634976931 0 0 0
10813 1 98.2768730821 120.1681988298 93.1368350828 0 0 0
2662 1 96.4965252094 124.6466478799 92.5772432175 0 0 0
10558 3 98.860566599 124.4290940842 92.7860742621 0 0 0
1262 1 97.4269644128 126.8625710419 91.9101137076 0 0 0
3959 3 99.5598009689 121.7755000073 92.0547781764 0 0 0
2846 1 97.0533734794 122.8544380596 93.8879274662 0 0 0
14720 1 96.2052245753 124.921113198 90.1885245096 0 0 0
5144 2 101.2034202929 120.8015456295 90.375497197 0 0 0
6472 2 100.6113697219 123.4139065234 90.316027328 0 0 0
12986 1 99.3517639513 126.9007594169 93.548658037 0 0 0
6948 1 102.2943785171 118.777082973 93.8381323141 0 0 0
9251 3 100.782610226 123.0288611715 87.8601911145 0 0 0
3414 1 99.5399483038 126.2321586345 90.9151623656 0 0 0
9912 1 99.3990891935 122.5345472521 94.3417343212 0 0 0
5802 1 102.8953109126 122.4324233122 90.6797565552 0 0 0
7698 1 102.5135558123 120.6408510878 92.2785389893 0 0 0
16888 3 101.0461691999 125.3640934864 93.9818359251 0 0 0
12340 3 101.5461693812 125.3431975481 89.2104820614 0 0 0
5068 1 101.6258686396 122.9920334784 92.8201543208 0 0 0
12012 3 101.8259555789 125.3183967515 91.5229824324 0 0 0
752 2 95.9147809511 123.0133669685 96.1942448811 0 0 0
12211 3 97.2758887353 126.1754780298 97.2173422937 0 0 0
7845 1 97.6621858387 121.2859666035 95.5771456065 0 0 0
3285 2 95.1963484948 125.0581716 96.6604542798 0 0 0
2650 2 101.6201261511 123.2723669335 95.3275389323 0 0 0
8031 3 104.3280629928 119.1938169911 92.7704793798 0 0 0
6439 1 106.6074586887 118.6368274374 91.6123999986 0 0 0
6822 1 103.3182094061 124.8366031024 94.9094514091 0 0 0
479 3 103.532408578 122.374569752 93.9887857892 0 0 0
11511 2 105.0748252044 120.5494982493 87.4367787462 0 0 0
3273 3 109.6969315998 120.8265197513 90.3915471871 0 0 0
2892 1 103.3061427407 123.6248687752 87.7326875198 0 0 0
4810 1 107.7164629795 117.8344315385 94.1833911673 0 0 0
297 2 108.5589763855 119.7188867728 88.7589604026 0 0 0
12228 3 110.7298043475 124.0615495635 89.1464736569 0 0 0
13406 2 104.7378518808 121.3897481228 91.7501853137 0 0 0
7069 3 103.8875207699 120.2074238945 89.9782456417 0 0 0
7299 1 105.0465046183 122.4236143625 89.2072726914 0 0 0
6776 3 109.2485232699 119.6971782337 92.9518247434 0 0 0
10808 1 105.5484017128 125.7202910492 91.2952945533 0 0 0
13150 2 108.6188775888 124.290920451 93.7493925485 0 0 0
13184 1 106.3674743168 120.5018103652 89.4788854646 0 0 0
9608 1 105.7409714676 121.9660877565 94.1037330871 0 0 0
16865 3 105.9674761572 123.4270975336 91.0164411386 0 0 0
6757 3 103.6921053442 124.4786552706 90.1276926668 0 0 0
7744 1 108.2253810794 122.7418486868 90.146339007 0 0 0
2445 1 103.6649111485 126.3811993686 92.7977568639 0 0 0
15057 3 106.6410701378 119.949952105 93.6937253303 0 0 0
15860 3 108.0055876738 121.6531903859 94.353078136 0 0 0
2439 1 109.7684052849 122.8691406915 95.5324225709 0 0 0
2178 1 107.6328263044 125.4679378725 89.6819870598 0 0 0
17295 1 111.086582902 123.4708481613 93.5840581173 0 0 0
3169 1 104.470832427 124.0297393335 92.7733179775 0 0 0
1957 1 107.4742878686 121.2306228579 91.7727412021 0 0 0
4351 2 109.875604935 126.3458272025 89.446238955 0 0 0
8676 2 109.0943867851 124.6026616988 91.3282395531 0 0 0
5312 1 109.2815653058 122.4006726436 92.5186473943 0 0 0
11175 2 107.3130497022 122.9657782644 95.9310042011 0 0 0
12000 2 106.0129194505 124.4749292104 94.8780297428 0 0 0
7532 1 107.0110771386 123.3981584035 92.9665989776 0 0 0
15293 1 108.2032139242 119.5564880251 95.444163241 0 0 0
12963 2 103.6965968653 127.1403581588 95.6306358319 0 0 0
7392 2 106.2593963146 120.7546498969 96.3724370114 0 0 0
10304 2 111.6464156767 123.7073473176 87.0983296505 0 0 0
3889 1 112.0067393517 122.1000947027 89.1511791793 0 0 0
12070 1 113.887438154 124.4399770646 87.8721807099 0 0 0
12131 1 119.0351205027 120.438871398 93.530405743 0 0 0
4627 3 110.3770451733 118.2741869179 94.758750283 0 0 0
6659 2 112.9317641219 124.9982432031 89.9552960445 0 0 0
4743 1 114.3307803653 122.916775932 89.5391406293 0 0 0
105 3 117.8980000449 119.933927041 89.4445463441 0 0 0
251 1 112.1094324472 120.2422000549 90.3928171741 0 0 0
7427 2 116.7271413358 121.1269287333 94.1044593776 0 0 0
15993 1 114.7980317589 120.0940147549 92.165807292 0 0 0
16091 1 112.2883117752 126.461861237 93.9458571735 0 0 0
763 3 114.5795195163 120.5336335801 89.5435752922 0 0 0
8292 1 116.4020209867 123.9510359694 89.109898345 0 0 0
8938 1 111.1375198222 123.0057721071 91.2880201557 0 0 0
14777 3 113.955749324 121.213802833 93.952977218 0 0 0
17897 1 113.4225198199 123.0616930016 92.0005302801 0 0 0
9947 3 111.0316560883 126.0339497021 91.6876713817 0 0 0
4561 3 114.8959718123 126.4438344691 88.9524896904 0 0 0
4276 2 118.4858925873 122.5574335285 93.1917767978 0 0 0
11103 3 112.9103467636 119.2438462974 93.3941219973 0 0 0
17166 2 114.4619537331 127.2080614659 93.9597225362 0 0 0
1732 2 116.6521890297 121.9464511381 90.1144702979 0 0 0
4181 3 115.2765827953 124.4597256986 91.1180426897 0 0 0
1970 2 117.2667589016 125.8827421901 90.2185027813 0 0 0
10463 2 117.7031033064 124.0137696892 91.3788465545 0 0 0
4824 3 114.1788519495 124.5548417646 93.7900404785 0 0 0
2664 1 111.9328121858 121.2255065501 92.428962239 0 0 0
11486 3 116.8039096083 126.6670485661 94.6359833425 0 0 0
2807 2 115.8749431286 122.4617629208 92.5003644185 0 0 0
1592 2 118.8437013621 123.7159265789 89.3806921685 0 0 0
6063 1 114.5876921821 123.04906404 95.4302724466 0 0 0
10143 1 116.0530165817 126.1734798044 92.3376613886 0 0 0
17306 1 116.5366497377 124.4035093681 93.860063648 0 0 0
6129 1 112.5452128904 119.8369360153 95.621456965 0 0 0
14502 1 115.9306851279 124.9953495979 96.3663125616 0 0 0
1384 1 110.48640795 125.2461277812 95.5969260175 0 0 0
9944 1 112.2382365143 122.1289282546 95.2342194715 0 0 0
14707 3 113.7233142136 125.7891006978 92.1354929861 0 0 0
14789 2 109.5754711936 126.3640632634 93.5925561845 0 0 0
1851 3 113.2009408855 124.8760730235 95.9697171613 0 0 0
5575 3 117.7134164838 123.2826044411 95.6326315102 0 0 0
271 3 122.402220197 117.6260036908 89.2103513916 0 0 0
494 3 121.5735661601 118.9702554547 96.6536874637 0 0 0
4745 2 118.657299575 119.5735542203 97.6439612793 0 0 0
10049 1 118.6368077567 118.4346817866 90.9951999354 0 0 0
14001 3 118.6169096874 127.1605639834 92.552949589 0 0 0
7040 2 118.6959528074 125.0941753796 93.3503804997 0 0 0
415 3 120.3751316838 119.5008685301 89.8133533536 0 0 0
13797 3 124.7086280437 121.4984434752 90.0387354311 0 0 0
762 1 120.8461114616 119.3100517219 92.2704981278 0 0 0
6573 1 125.0361156699 118.1388478626 89.243709128 0 0 0
7679 1 123.5748576125 125.1245617996 88.0549822814 0 0 0
11310 2 119.0090208232 121.4414033327 90.9944188942 0 0 0
8698 2 119.1253079137 125.5792239267 96.1594408341 0 0 0
2021 3 119.7700919327 120.6497786993 95.6545001805 0 0 0
2249 3 126.5512530061 126.4499897907 89.2683226402 0 0 0
5868 2 122.2657127134 121.9123006671 91.0090005343 0 0 0
13988 2 120.694043647 125.9744400983 94.270664597 0 0 0
16465 1 125.8725995059 124.245951666 91.3859577139 0 0 0
16033 1 125.5693867315 119.5619212613 91.7688100241 0 0 0
6374 3 120.1676970204 123.442611581 91.4882185443 0 0 0
32 1 122.8115472045 124.260918316 90.737151041 0 0 0
17082 1 120.0370979719 123.4700956688 94.6767102142 0 0 0
11077 2 121.6844309253 126.1426306509 89.666710486 0 0 0
10896 3 121.9963389934 119.6687324184 94.5876735835 0 0 0
8687 1 121.2027616564 121.7491085504 93.4185350278 0 0 0
6476 3 124.3559991342 126.4138522895 90.5644994033 0 0 0
4320 3 119.7257871792 125.6595988965 90.9023269303 0 0 0
3715 1 123.8361183904 120.3650200875 93.1385805078 0 0 0
2996 2 122.5861503569 122.944658225 95.8942720912 0 0 0
419 1 124.1241172554 122.7686232379 92.816294036 0 0 0
9991 2 121.8516452278 126.2411008352 92.0552978974 0 0 0
2390 1 122.0706242723 123.9702087639 93.1406920635 0 0 0
4174 1 126.5387261643 122.1273372671 93.0104089097 0 0 0
17528 1 122.9875517971 125.9003287961 94.7400592125 0 0 0
6387 3 123.5156546082 120.734565953 95.6477421035 0 0 0
15730 3 124.8951328555 122.4514941839 94.7979488156 0 0 0
6667 2 126.327203347 126.954066512 91.6842493447 0 0 0
6009 1 125.0331725299 124.9866631573 95.4625578593 0 0 0
13121 3 126.4624627211 124.4445118641 93.6648391179 0 0 0
16509 2 127.1576972079 122.179453787 90.7484967412 0 0 0
15284 1 125.3813269538 119.440974672 94.8537851298 0 0 0
6701 3 123.3425926506 125.0134728376 97.1400217704 0 0 0
15103 3 124.1946230418 125.3325959986 92.9528667735 0 0 0
10537 1 128.3207869654 123.7860735198 88.957586415 0 0 0
8329 1 127.4385106027 125.340329295 95.8884462865 0 0 0
644 1 130.5656247963 125.9908022885 88.7633568546 0 0 0
4090 1 130.4426205864 127.6403301225 90.3097154261 0 0 0
14233 2 133.2687616624 122.2166882533 88.8467116252 0 0 0
12027 1 126.5556121377 119.9569993219 89.3215374845 0 0 0
4570 1 128.7817839997 121.9747740956 92.7203923515 0 0 0
3593 1 129.548992606 121.5881786983 90.1764327727 0 0 0
344 3 128.0690002303 119.8677360676 91.5129374717 0 0 0
10954 2 128.1564613799 123.2944983187 94.5537686402 0 0 0
7250 3 129.6340938712 121.5296316237 94.9679465758 0 0 0
12842 3 129.1911826682 118.9933385038 94.0052489931 0 0 0
6443 2 130.2483882058 120.1818539745 91.9366757135 0 0 0
5042 2 128.1192106478 124.1400466186 92.4162059841 0 0 0
15462 2 130.1782246084 126.2778035351 92.6749519409 0 0 0
1651 2 129.847316287 125.0662833649 94.8661644415 0 0 0
4037 3 131.6645826507 120.9006284483 93.6524815447 0 0 0
14263 1 131.0442016195 123.5427149515 88.711525967 0 0 0
4841 2 129.7973481704 119.1369870653 89.733727068 0 0 0
14787 2 135.20533837 124.0810169305 89.453009851 0 0 0
13525 1 132.4561688169 119.7384214262 89.9244810547 0 0 0
15935 1 134.4504820483 126.2976387193 88.8480376774 0 0 0
99 1 132.8618848048 125.1228882923 92.8454978763 0 0 0
11968 1 130.1840401641 124.6912404258 90.8203133819 0 0 0
7444 2 131.6891711773 122.0690502804 90.8770126846 0 0 0
940 2 133.4173523496 120.3815896926 95.1338379118 0 0 0
9071 3 130.8729955763 123.6008262735 92.8957056041 0 0 0
458 2 132.944926702 123.8573910105 90.7403775861 0 0 0
2373 3 133.3783590565 122.7842024597 96.7500405372 0 0 0
5955 1 132.6175477222 122.9412104737 94.4754131036 0 0 0
11559 3 133.9932027703 125.2707542029 95.2128830234 0 0 0
16505 2 131.4192769956 121.3212284351 96.3650835148 0 0 0
3234 2 129.9427404413 122.9701318541 96.7469087353 0 0 0
16975 2 128.0319427373 126.1874644253 93.6352262127 0 0 0
11201 1 131.8612800871 126.4024252632 94.6995500504 0 0 0
4057 3 128.1782579342 125.9217891367 90.7809596925 0 0 0
8871 3 134.0438297644 118.3609666168 91.1852011413 0 0 0
15497 1 133.8878651561 127.1837646054 93.772530477 0 0 0
2622 1 132.3728014257 126.155848819 90.4688269561 0 0 0
512 1 134.0128636255 127.1770603657 96.5881913184 0 0 0
15031 2 131.8419914258 124.6269839055 96.3439954426 0 0 0
171 3 132.2118066272 128.7887475223 96.3025777997 0 0 0
1865 3 141.6971250429 119.3394844886 90.9492866514 0 0 0
4159 1 134.5447531096 123.3572562718 92.1425180875 0 0 0
1409 1 135.0184831768 122.6235730519 94.9853531267 0 0 0
1256 1 136.0961675264 125.2858224414 93.6385502343 0 0 0
7573 3 134.3293743456 121.2719941652 93.361907258 0 0 0
7989 2 136.2673679204 124.700626875 97.1959546842 0 0 0
3261 2 134.564939598 120.964302999 97.586403189 0 0 0
1147 3 136.8579538182 123.9065718983 91.1415536171 0 0 0
16720 1 139.413038131 120.1111456419 89.5758853837 0 0 0
6988 2 136.4094050495 119.5847748775 91.0269260289 0 0 0
15904 3 139.7959616835 125.4248961262 91.8561280227 0 0 0
16088 2 134.6225340021 125.555280419 91.2933548367 0 0 0
7188 3 133.5612222844 121.0315262421 91.4087641568 0 0 0
11901 1 138.4773455748 120.6341905233 91.991650206 0 0 0
6856 1 140.1692020431 122.4430660966 87.8475721166 0 0 0
9481 3 142.175980767 123.9295225797 89.0387548814 0 0 0
5001 2 138.4973845587 118.0331943834 93.3477123704 0 0 0
7808 3 135.4916905338 122.0506185113 90.2819648843 0 0 0
15235 1 138.6441261532 121.3187414138 94.2102544262 0 0 0
6136 3 136.7170883603 120.4453507917 95.3073948431 0 0 0
11017 1 137.9420208505 122.0417795498 90.0883744858 0 0 0
636 3 138.9199866386 122.8866786811 91.9605031615 0 0 0
8602 2 139.6628866623 124.2165829282 89.7335491891 0 0 0
2291 3 136.9350117824 119.4561994147 93.2858656062 0 0 0
14405 1 142.601816753 118.8000044188 88.6696884315 0 0 0
11940 1 141.980886122 125.5156734851 92.8197283324 0 0 0
11740 3 139.5801030372 122.9757426326 95.2611826178 0 0 0
750 2 141.7969589414 126.0965050137 90.2557301779 0 0 0
10410 1 136.6617869797 122.1020376247 93.0802662423 0 0 0
17480 1 140.7084630559 122.0467841642 93.2148277523 0 0 0
3636 1 140.4902500898 121.814778107 90.6840153411 0 0 0
10926 2 137.3331540556 123.4499906006 95.0633959309 0 0 0
13151 3 141.097760935 120.6529311557 95.056559594 0 0 0
127 1 140.3613866737 119.5787116993 92.9152452173 0 0 0
12845 3 137.5066177291 125.891413793 92.1966999569 0 0 0
4542 2 139.8867079299 125.5672784593 87.7329180035 0 0 0
15355 3 138.9768628045 125.0396429416 94.0966837728 0 0 0
8157 1 143.0693800098 126.7981875997 94.3994476396 0 0 0
14617 3 141.7987674897 123.6313212671 94.4097088683 0 0 0
9308 1 136.0517302199 127.2216501166 95.1400263737 0 0 0
4565 3 140.1673475446 127.3207415653 92.9063065704 0 0 0
16394 3 138.1063171701 127.3793457473 94.0368622291 0 0 0
7271 3 137.7179073914 125.7943329995 95.7706021058 0 0 0
10837 1 138.4169754863 118.9219246378 95.4223025484 0 0 0
10841 3 148.6934855181 121.1072476235 88.7629857895 0 0 0
7434 3 142.6546830549 119.1992532611 94.0707884337 0 0 0
15814 1 149.0610612234 119.0674039642 92.4820672322 0 0 0
9859 1 142.572833261 121.4161761051 89.5983635733 0 0 0
5953 2 142.5970790806 120.9309286893 92.4193892923 0 0 0
7163 1 149.8646290751 124.6830653469 89.5597731387 0 0 0
16008 2 144.1104688546 125.3140392907 89.5843813421 0 0 0
5465 2 144.521594619 124.5551005673 91.8651919442 0 0 0
2081 1 142.0586258651 123.4644850443 91.6799329594 0 0 0
13173 2 144.220394518 124.9518027708 94.1973897426 0 0 0
16393 2 143.977465666 119.9956696854 90.8734531854 0 0 0
8155 1 145.9931408928 119.5721894573 95.9285730724 0 0 0
8596 2 144.3686973124 122.312356244 91.1105619799 0 0 0
5132 1 147.7595341554 119.8942363797 90.7663375047 0 0 0
13977 2 146.0575574837 120.7544788925 92.2150538442 0 0 0
13027 1 143.8667093793 122.7212797556 93.5799726898 0 0 0
7174 2 145.8196757527 120.7169187161 89.8092146643 0 0 0
11320 3 146.5990648581 123.0539039585 90.1352393969 0 0 0
3992 3 144.5631690138 120.2501546196 93.8121356405 0 0 0
5746 1 147.5117571069 121.1864425973 93.9760533429 0 0 0
5067 1 148.4456168986 122.1975323562 91.4205154761 0 0 0
15723 1 146.0952149883 123.1036165212 92.9315686192 0 0 0
14958 1 149.844319166 121.361113446 93.1622446837 0 0 0
176 1 147.8434536846 120.8427878303 96.6996025973 0 0 0
10018 1 145.4418581291 121.6758227919 95.295787061 0 0 0
17460 1 146.0664913666 123.9034502428 95.2162334062 0 0 0
9081 1 145.7181819224 126.5978776954 93.1954243586 0 0 0
17806 1 142.851114916 122.1653271314 95.8877617905 0 0 0
2331 1 147.1498926524 125.1373284356 91.7797408062 0 0 0
9223 1 149.6157644236 123.8823876429 92.9226431677 0 0 0
2872 2 144.8916226125 126.3936375843 96.1403389966 0 0 0
6354 1 147.6611136992 125.6703901645 94.3293412109 0 0 0
11969 2 149.8320043778 126.1303476252 91.980132897 0 0 0
2557 2 151.3093336999 126.8044728696 88.8072475395 0 0 0
7314 3 148.1996564134 123.6639531144 95.2674736792 0 0 0
8256 1 143.7064550057 126.9604532879 91.4963641626 0 0 0
13596 3 143.8621132711 119.64183371 96.5689546493 0 0 0
14141 2 147.7203386339 126.1877244856 96.6992881679 0 0 0
14117 1 150.5011130673 122.4612045254 88.9389836039 0 0 0
6689 3 150.2993855329 125.2484162446 95.990807904 0 0 0
12489 1 152.6420968122 120.8367805519 87.0336928488 0 0 0
7602 1 156.1803204027 118.7308237996 88.9686208737 0 0 0
8109 1 158.2462183957 117.5274080454 89.6368724829 0 0 0
15793 2 150.3122218573 120.8147368732 90.7206286088 0 0 0
3574 3 153.9040879128 120.7039464492 97.3383576113 0 0 0
2552 1 151.8658223792 125.678011735 91.0788163179 0 0 0
6985 3 155.4260832087 124.3904248738 89.63564044 0 0 0
13587 2 156.5192937947 119.9320753041 92.3454366112 0 0 0
17250 1 152.6239646218 121.3461601268 95.3794335301 0 0 0
2002 3 154.1154166153 124.3955445397 91.7261905888 0 0 0
16735 3 152.6896073232 124.5615108879 89.2915716332 0 0 0
13999 3 151.1842540947 119.888121749 88.7773251675 0 0 0
11051 1 154.1517841445 121.0005843092 92.5953129151 0 0 0
8075 1 150.4295059145 122.674348446 95.1106719534 0 0 0
4895 1 154.6122255843 119.7062120778 90.7173095448 0 0 0
15014 1 152.6078496122 121.1817615257 90.277324044 0 0 0
6101 2 156.853821416 121.2479004399 90.4935238765 0 0 0
10659 3 151.2727022201 123.3119302153 91.0044129533 0 0 0
16588 1 157.6964535615 124.0754406043 93.5346463214 0 0 0
80 3 152.0666335801 122.5934169285 93.2328059858 0 0 0
10780 3 158.1271451199 126.6225893911 92.7871126853 0 0 0
15939 3 158.4317066246 121.3014278103 92.5490032496 0 0 0
3702 2 157.5703762932 123.4520567212 90.7597754619 0 0 0
10721 1 151.9832730761 120.045898862 92.4180824504 0 0 0
2110 1 156.2095950059 126.9283732162 94.6442599033 0 0 0
3334 3 154.9227427136 120.3189179742 94.7249459486 0 0 0
1415 3 156.0076478185 122.7807124974 92.5500861743 0 0 0
15316 1 156.7282907627 125.7004734782 90.8583792822 0 0 0
5969 2 151.6398690602 125.0896536811 93.5222820962 0 0 0
386 3 157.9410629184 120.0656213604 94.6053809493 0 0 0
15276 3 155.9639655744 125.3558770046 92.9114997729 0 0 0
7437 3 154.2155745046 126.3256470521 89.5498075122 0 0 0
3854 3 153.8921082026 125.1605183155 94.2628480378 0 0 0
16987 1 152.6379467103 123.8092870412 95.838857305 0 0 0
14670 1 154.678073966 122.836967903 96.453754123 0 0 0
8074 1 154.0859460258 126.5778011138 92.0260459785 0 0 0
8873 3 154.2598436448 122.8801150651 94.0372874754 0 0 0
15573 3 155.9524260503 124.7253739605 95.5237244724 0 0 0
2236 1 158.3527878034 127.5510710417 87.9079409448 0 0 0
17416 1 152.7403671987 126.0544203918 86.9035648564 0 0 0
8820 1 158.1205001503 128.6964820674 91.1299602025 0 0 0
17905 3 156.8030471039 122.4693185554 95.0188087783 0 0 0
4494 2 159.2732311441 121.8985730029 90.1176664955 0 0 0
4018 3 159.4668466385 124.4724596611 94.7586326385 0 0 0
1185 3 158.7579045819 126.6074408128 90.4149998894 0 0 0
9634 1 158.9295380755 122.3158796903 95.2184879291 0 0 0
9493 3 159.4629357653 124.8156665864 92.2696087438 0 0 0
4543 2 159.0396589842 119.2524465846 91.0812339924 0 0 0
17033 2 160.0523646943 119.7776319382 93.6690498122 0 0 0
845 2 160.5120748317 126.5846410128 93.5971493902 0 0 0
5183 2 160.1962257499 123.7016848727 97.1519594925 0 0 0
8164 2 82.9454718772 128.5492842791 95.8030351666 0 0 0
12732 2 83.4698629583 126.5063264827 93.8214383103 0 0 0
16878 2 84.8704421532 126.8263037215 95.6926771678 0 0 0
151 3 84.9948435547 128.9290023206 96.9783442687 0 0 0
7909 1 84.726610965 128.8916068225 94.0826838443 0 0 0
13535 3 86.7611933477 132.3225735939 91.8533633075 0 0 0
477 3 85.1244199515 130.9073338037 95.6874860262 0 0 0
4178 2 84.8057987891 130.5163528899 92.178133482 0 0 0
5533 3 85.1308885322 127.2964781381 91.9954516318 0 0 0
16378 2 86.7241026719 128.4613774388 92.8960728395 0 0 0
15309 3 89.1328009755 128.3530281476 90.1185563601 0 0 0
2696 2 86.2242577508 128.7443381858 90.5884484508 0 0 0
4917 1 90.1824309585 130.8122807214 89.7966743785 0 0 0
15677 3 94.3617319383 127.6242240238 93.8747471019 0 0 0
12121 1 91.9124249711 131.0569026058 88.2856119814 0 0 0
3424 2 93.5596123757 132.3257196887 89.7391033398 0 0 0
1152 1 95.1602018179 130.9238815007 91.2289705073 0 0 0
14169 1 87.0830917611 130.8464991469 93.7074149633 0 0 0
17893 3 89.7280894115 128.3633368794 92.3334837261 0 0 0
15149 1 89.1682136039 132.6671730304 91.6836409779 0 0 0
13983 3 92.7208560812 130.5092841007 90.8354497593 0 0 0
12578 1 87.9392253573 130.1064548116 91.6286397075 0 0 0
4131 1 91.0520911137 132.5336238028 93.3999916269 0 0 0
13419 1 93.6825547363 128.2544037515 91.6253869812 0 0 0
555 3 88.9986236948 129.6149889351 94.3673884884 0 0 0
5221 3 93.6165211046 132.6042659338 92.0932324248 0 0 0
13042 2 92.9386337221 133.2170587503 94.250173371 0 0 0
17925 3 90.6909677187 130.4828539336 92.247123183 0 0 0
2591 3 88.9822770833 131.9629909823 94.0345247071 0 0 0
7027 1 87.5776712937 130.6784190478 95.9598612652 0 0 0
16019 3 86.6945216195 128.4020056114 95.4775415495 0 0 0
17344 2 91.3850968775 128.4002983299 90.5781488844 0 0 0
6831 2 87.4497472486 133.9790652618 90.1516382114 0 0 0
10629 3 91.6645712836 127.9938854952 93.3467820726 0 0 0
15998 3 91.3886947826 130.5125948028 94.6963932704 0 0 0
4869 2 89.8017037321 135.0075220194 92.7178299642 0 0 0
15985 1 93.5799219399 130.2983519329 93.3213137075 0 0 0
17484 2 91.9052786884 134.2722296443 92.1806101785 0 0 0
8226 3 90.8537041536 134.3831438484 95.2378335615 0 0 0
15617 2 93.6848723237 131.3623549392 95.4030461173 0 0 0
14181 3 93.9055310347 128.9162550851 89.2380514223 0 0 0
15218 2 89.6734412439 135.031731258 90.5024894282 0 0 0
15179 2 91.2104104284 132.9835656692 90.572519031 0 0 0
11092 2 87.5189119484 134.5707249565 93.3158695742 0 0 0
1223 2 93.7477573633 135.0433392363 95.7976711277 0 0 0
10746 1 93.8869415206 129.0703752604 95.5696688803 0 0 0
8177 1 91.2878526602 128.488892846 95.983421038 0 0 0
3413 3 96.4401002863 126.5602978983 93.9219493534 0 0 0
2276 3 100.2086596029 127.2917089618 88.3115557318 0 0 0
7462 1 96.1005525558 128.5638922321 90.9133463638 0 0 0
4956 1 95.8163825284 131.417889226 93.4610778621 0 0 0
3430 2 97.7656452788 126.9558612023 89.5871131863 0 0 0
5780 2 101.5304179536 127.5026440353 94.7733579851 0 0 0
350 3 97.6855695635 130.4576195188 90.9608491705 0 0 0
13313 3 98.0558974796 129.0816580546 89.16433617 0 0 0
11763 3 97.9987547631 130.6728948253 93.2408047681 0 0 0
